x,y,z
2.84277,2.14553,-12.4116
2.84277,2.17814,-20.8123
2.84277,2.21075,-27.5465
2.84277,2.24336,-25.5557
2.84277,2.27597,-22.8716
2.84277,2.30857,-23.0729
2.84277,2.34118,-32.5214
2.84277,2.37379,-37.2964
2.87538,1.13466,-47.0333
2.87538,1.16727,-44.8494
2.87538,1.19988,-46.6637
2.87538,1.23249,-33.3356
2.87538,1.2651,-14.2224
2.87538,1.2977,-7.75175
2.87538,1.33031,-3.60181
2.87538,1.36292,-2.13369
2.87538,1.39553,-1.66754
2.87538,1.42814,-1.04997
2.87538,1.46075,-8.02031
2.87538,1.49336,-12.0195
2.87538,1.52597,-30.5308
2.87538,1.55857,-45.3858
2.87538,1.59118,-32.4846
2.87538,1.62379,-13.5883
2.87538,1.6564,1.6324
2.87538,1.68901,-2.99888
2.87538,1.72162,-0.476466
2.87538,1.75423,4.08107
2.87538,1.78684,2.19199
2.87538,1.81944,0.61343
2.87538,1.85205,-3.06776
2.87538,1.88466,-6.65902
2.87538,1.91727,-5.38275
2.87538,1.94988,-15.5584
2.87538,1.98249,-23.0345
2.87538,2.0151,-19.7373
2.87538,2.0477,-12.8707
2.87538,2.08031,-6.694
2.87538,2.11292,-4.15574
2.87538,2.14553,-3.8782
2.87538,2.17814,-7.8395
2.87538,2.21075,-15.2891
2.87538,2.24336,-24.8076
2.87538,2.27597,-30.5049
2.87538,2.30857,-43.885
2.87538,2.34118,-45.6656
2.87538,2.37379,-41.0197
2.90799,1.13466,-47.9524
2.90799,1.16727,-46.7847
2.90799,1.19988,-46.2886
2.90799,1.23249,-55.3496
2.90799,1.2651,-22.116
2.90799,1.2977,-24.9173
2.90799,1.33031,-7.24739
2.90799,1.36292,-4.57564
2.90799,1.39553,-2.42253
2.90799,1.42814,-0.286115
2.90799,1.46075,-3.84908
2.90799,1.49336,-8.55663
2.90799,1.52597,-9.12705
2.90799,1.55857,-9.04323
2.90799,1.59118,-22.4022
2.90799,1.62379,-10.744
2.90799,1.6564,-7.75364
2.90799,1.68901,-5.87033
2.90799,1.72162,-5.72787
2.90799,1.75423,0.746704
2.90799,1.78684,-2.89915
2.90799,1.81944,-4.55134
2.90799,1.85205,-8.91501
2.90799,1.88466,-13.6113
2.90799,1.91727,-13.9261
2.90799,1.94988,-41.2315
2.90799,1.98249,-50.4842
2.90799,2.0151,-48.4075
2.90799,2.0477,-43.582
2.90799,2.08031,-15.2239
2.90799,2.11292,-8.36354
2.90799,2.14553,-7.54731
2.90799,2.17814,-4.41152
2.90799,2.21075,-12.2698
2.90799,2.24336,-21.6342
2.90799,2.27597,-39.9848
2.90799,2.30857,-37.481
2.90799,2.34118,-43.3493
2.90799,2.37379,-40.1002
2.9406,1.13466,-47.4728
2.9406,1.16727,-46.9457
2.9406,1.19988,-44.7955
2.9406,1.23249,-55.2412
2.9406,1.2651,-30.161
2.9406,1.2977,-31.8785
2.9406,1.33031,-11.4932
2.9406,1.36292,-5.30088
2.9406,1.39553,-6.4384
2.9406,1.42814,-3.77082
2.9406,1.46075,-7.38384
2.9406,1.49336,-7.45272
2.9406,1.52597,-7.09692
2.9406,1.55857,-14.6218
2.9406,1.59118,-14.6078
2.9406,1.62379,-19.4533
2.9406,1.6564,-18.3419
2.9406,1.68901,-5.97224
2.9406,1.72162,-15.5358
2.9406,1.75423,-17.5334
2.9406,1.78684,-16.8927
2.9406,1.81944,-22.69
2.9406,1.85205,-44.2682
2.9406,1.88466,-48.2529
2.9406,1.91727,-48.0012
2.9406,1.94988,-43.1845
2.9406,1.98249,-50.1255
2.9406,2.0151,-47.9285
2.9406,2.0477,-47.1036
2.9406,2.08031,-49.4382
2.9406,2.11292,-17.1557
2.9406,2.14553,-12.8894
2.9406,2.17814,-13.7574
2.9406,2.21075,-15.9166
2.9406,2.24336,-25.1257
2.9406,2.27597,-33.9687
2.9406,2.30857,-17.9609
2.9406,2.34118,-25.3492
2.9406,2.37379,-24.9715
2.97321,1.13466,-44.4384
2.97321,1.16727,-43.1062
2.97321,1.19988,-44.2259
2.97321,1.23249,-43.9065
2.97321,1.2651,-46.1752
2.97321,1.2977,-40.8797
2.97321,1.33031,-23.2756
2.97321,1.36292,-11.3804
2.97321,1.39553,-4.46704
2.97321,1.42814,0.425647
2.97321,1.46075,-2.84745
2.97321,1.49336,-2.4794
2.97321,1.52597,-0.394289
2.97321,1.55857,-5.50378
2.97321,1.59118,-12.3463
2.97321,1.62379,-19.6499
2.97321,1.6564,-34.8792
2.97321,1.68901,-45.4594
2.97321,1.72162,-46.4766
2.97321,1.75423,-44.4999
2.97321,1.78684,-40.4953
2.97321,1.81944,0.873813
2.97321,1.85205,-22.3468
2.97321,1.88466,-17.2565
2.97321,1.91727,-15.0732
2.97321,1.94988,-20.1943
2.97321,1.98249,-22.1789
2.97321,2.0151,-51.6524
2.97321,2.0477,-51.8456
2.97321,2.08031,-51.3375
2.97321,2.11292,-44.3711
2.97321,2.14553,-34.9214
2.97321,2.17814,-23.8135
2.97321,2.21075,-19.7942
2.97321,2.24336,-21.6686
2.97321,2.27597,-10.5278
2.97321,2.30857,-0.98887
2.97321,2.34118,-7.01746
2.97321,2.37379,-5.77969
3.00582,1.13466,-47.6687
3.00582,1.16727,-24.7437
3.00582,1.19988,-45.0105
3.00582,1.23249,-55.439
3.00582,1.2651,-45.9696
3.00582,1.2977,-46.2776
3.00582,1.33031,-48.7241
3.00582,1.36292,-56.218
3.00582,1.39553,-17.7715
3.00582,1.42814,-11.3266
3.00582,1.46075,-5.09409
3.00582,1.49336,-1.70805
3.00582,1.52597,-4.18432
3.00582,1.55857,-8.45394
3.00582,1.59118,-17.1477
3.00582,1.62379,-33.0002
3.00582,1.6564,-42.9045
3.00582,1.68901,-40.195
3.00582,1.72162,-32.6796
3.00582,1.75423,-11.4315
3.00582,1.78684,-1.66347
3.00582,1.81944,-3.11741
3.00582,1.85205,-1.49501
3.00582,1.88466,-2.88675
3.00582,1.91727,-0.91118
3.00582,1.94988,5.33656
3.00582,1.98249,2.42335
3.00582,2.0151,-14.8326
3.00582,2.0477,-22.9594
3.00582,2.08031,-45.2393
3.00582,2.11292,-44.6399
3.00582,2.14553,-51.3569
3.00582,2.17814,-47.61
3.00582,2.21075,-16.7713
3.00582,2.24336,-9.61974
3.00582,2.27597,-3.70688
3.00582,2.30857,1.60985
3.00582,2.34118,-1.72969
3.00582,2.37379,0.331631
3.03843,1.13466,-49.3753
3.03843,1.16727,-52.2957
3.03843,1.19988,-48.2312
3.03843,1.23249,-55.2737
3.03843,1.2651,-47.0006
3.03843,1.2977,-56.8152
3.03843,1.33031,-49.2842
3.03843,1.36292,-55.1368
3.03843,1.39553,-24.9268
3.03843,1.42814,-8.88048
3.03843,1.46075,-5.91911
3.03843,1.49336,-2.37256
3.03843,1.52597,-9.60566
3.03843,1.55857,-12.1652
3.03843,1.59118,-17.4087
3.03843,1.62379,-17.5567
3.03843,1.6564,-13.0934
3.03843,1.68901,-9.55221
3.03843,1.72162,-6.30047
3.03843,1.75423,-2.36971
3.03843,1.78684,4.40508
3.03843,1.81944,2.62688
3.03843,1.85205,4.33066
3.03843,1.88466,5.79219
3.03843,1.91727,3.60975
3.03843,1.94988,5.77415
3.03843,1.98249,-0.0191087
3.03843,2.0151,-5.53998
3.03843,2.0477,-12.4987
3.03843,2.08031,-32.438
3.03843,2.11292,-46.2203
3.03843,2.14553,-51.4132
3.03843,2.17814,-52.9959
3.03843,2.21075,-36.9529
3.03843,2.24336,-12.2758
3.03843,2.27597,-0.925484
3.03843,2.30857,0.0506252
3.03843,2.34118,-1.38148
3.03843,2.37379,-0.337281
3.07103,1.13466,-16.8084
3.07103,1.16727,-22.9723
3.07103,1.19988,-44.1438
3.07103,1.23249,-44.7788
3.07103,1.2651,-43.6579
3.07103,1.2977,-44.0218
3.07103,1.33031,-44.6741
3.07103,1.36292,-47.9971
3.07103,1.39553,-31.8291
3.07103,1.42814,-12.4101
3.07103,1.46075,-7.78338
3.07103,1.49336,-6.53456
3.07103,1.52597,-15.5684
3.07103,1.55857,-17.5293
3.07103,1.59118,-16.4745
3.07103,1.62379,-9.68578
3.07103,1.6564,-6.0563
3.07103,1.68901,-5.10098
3.07103,1.72162,-3.50288
3.07103,1.75423,1.32741
3.07103,1.78684,6.24605
3.07103,1.81944,4.15723
3.07103,1.85205,5.05244
3.07103,1.88466,7.67416
3.07103,1.91727,3.25184
3.07103,1.94988,1.26983
3.07103,1.98249,-6.78569
3.07103,2.0151,-5.12087
3.07103,2.0477,-9.87653
3.07103,2.08031,-25.7343
3.07103,2.11292,-47.5818
3.07103,2.14553,-48.5551
3.07103,2.17814,-49.0524
3.07103,2.21075,-44.5713
3.07103,2.24336,-40.1215
3.07103,2.27597,-18.5453
3.07103,2.30857,-10.489
3.07103,2.34118,-7.25091
3.07103,2.37379,-5.67137
3.10364,1.13466,-6.45342
3.10364,1.16727,-7.70231
3.10364,1.19988,-15.984
3.10364,1.23249,-56.0489
3.10364,1.2651,-16.1796
3.10364,1.2977,-9.7526
3.10364,1.33031,-50.3248
3.10364,1.36292,-57.5606
3.10364,1.39553,-31.299
3.10364,1.42814,-9.83417
3.10364,1.46075,-8.44737
3.10364,1.49336,-9.26397
3.10364,1.52597,-35.107
3.10364,1.55857,-21.9804
3.10364,1.59118,-27.9582
3.10364,1.62379,-17.5224
3.10364,1.6564,-7.27003
3.10364,1.68901,-4.45017
3.10364,1.72162,-2.19197
3.10364,1.75423,-0.773433
3.10364,1.78684,1.45804
3.10364,1.81944,1.65729
3.10364,1.85205,-3.37569
3.10364,1.88466,-3.08695
3.10364,1.91727,-4.1274
3.10364,1.94988,-7.07479
3.10364,1.98249,-0.136076
3.10364,2.0151,-11.0936
3.10364,2.0477,-13.1398
3.10364,2.08031,-39.5063
3.10364,2.11292,-49.3547
3.10364,2.14553,-44.2506
3.10364,2.17814,-41.5411
3.10364,2.21075,-35.6316
3.10364,2.24336,-41.1337
3.10364,2.27597,-43.5809
3.10364,2.30857,-32.3635
3.10364,2.34118,-33.1189
3.10364,2.37379,-23.9524
3.13625,1.13466,2.51136
3.13625,1.16727,-2.33312
3.13625,1.19988,-5.25537
3.13625,1.23249,-43.8195
3.13625,1.2651,-43.4326
3.13625,1.2977,-42.1749
3.13625,1.33031,-47.6479
3.13625,1.36292,-35.6929
3.13625,1.39553,-19.9405
3.13625,1.42814,-7.2039
3.13625,1.46075,-7.04999
3.13625,1.49336,-12.963
3.13625,1.52597,-19.7913
3.13625,1.55857,-28.2576
3.13625,1.59118,-39.0242
3.13625,1.62379,-23.9049
3.13625,1.6564,-13.1194
3.13625,1.68901,-9.01857
3.13625,1.72162,-5.11
3.13625,1.75423,-9.66809
3.13625,1.78684,-8.33005
3.13625,1.81944,-16.8241
3.13625,1.85205,-39.2252
3.13625,1.88466,-41.3801
3.13625,1.91727,-31.1592
3.13625,1.94988,-12.4422
3.13625,1.98249,-28.989
3.13625,2.0151,-48.3464
3.13625,2.0477,-46.1458
3.13625,2.08031,-46.9749
3.13625,2.11292,-50.4807
3.13625,2.14553,-47.6924
3.13625,2.17814,-45.3594
3.13625,2.21075,-39.0138
3.13625,2.24336,-47.4038
3.13625,2.27597,-48.7096
3.13625,2.30857,-50.8363
3.13625,2.34118,-51.6677
3.13625,2.37379,-47.5562
3.16886,1.13466,1.87581
3.16886,1.16727,-1.21451
3.16886,1.19988,-7.66201
3.16886,1.23249,-44.837
3.16886,1.2651,-46.9411
3.16886,1.2977,-46.4754
3.16886,1.33031,-48.9844
3.16886,1.36292,-24.7051
3.16886,1.39553,-15.7215
3.16886,1.42814,-11.0246
3.16886,1.46075,-12.4867
3.16886,1.49336,-18.1426
3.16886,1.52597,-34.3876
3.16886,1.55857,-17.6134
3.16886,1.59118,-6.25193
3.16886,1.62379,-1.64506
3.16886,1.6564,0.306864
3.16886,1.68901,2.05543
3.16886,1.72162,2.7467
3.16886,1.75423,-0.96593
3.16886,1.78684,-1.15349
3.16886,1.81944,-6.66366
3.16886,1.85205,-12.3025
3.16886,1.88466,-23.0817
3.16886,1.91727,-41.1219
3.16886,1.94988,-53.1921
3.16886,1.98249,-51.7555
3.16886,2.0151,-50.8793
3.16886,2.0477,-54.6476
3.16886,2.08031,-51.4168
3.16886,2.11292,-33.6523
3.16886,2.14553,-27.062
3.16886,2.17814,-19.8053
3.16886,2.21075,-24.695
3.16886,2.24336,-36.7115
3.16886,2.27597,-49.0649
3.16886,2.30857,-50.6598
3.16886,2.34118,-43.9249
3.16886,2.37379,-50.4015
3.20147,1.13466,-0.506762
3.20147,1.16727,-4.12448
3.20147,1.19988,-15.7334
3.20147,1.23249,-47.577
3.20147,1.2651,-46.7712
3.20147,1.2977,-44.697
3.20147,1.33031,-27.7896
3.20147,1.36292,-14.8937
3.20147,1.39553,-13.1365
3.20147,1.42814,-10.5474
3.20147,1.46075,-14.7151
3.20147,1.49336,-26.416
3.20147,1.52597,-13.64
3.20147,1.55857,-0.703696
3.20147,1.59118,5.95226
3.20147,1.62379,8.83153
3.20147,1.6564,9.29525
3.20147,1.68901,11.4251
3.20147,1.72162,12.3174
3.20147,1.75423,11.7626
3.20147,1.78684,12.2941
3.20147,1.81944,9.679
3.20147,1.85205,5.50659
3.20147,1.88466,3.04085
3.20147,1.91727,-3.25885
3.20147,1.94988,-20.9643
3.20147,1.98249,-51.8931
3.20147,2.0151,-49.3465
3.20147,2.0477,-53.6102
3.20147,2.08031,-50.9489
3.20147,2.11292,-17.7427
3.20147,2.14553,-14.3777
3.20147,2.17814,-11.3465
3.20147,2.21075,-14.5008
3.20147,2.24336,-18.1935
3.20147,2.27597,-21.0201
3.20147,2.30857,-27.2244
3.20147,2.34118,-31.9229
3.20147,2.37379,-25.1873
3.23408,1.13466,-8.61106
3.23408,1.16727,-24.639
3.23408,1.19988,-40.9964
3.23408,1.23249,-46.1095
3.23408,1.2651,-44.6727
3.23408,1.2977,-43.4305
3.23408,1.33031,-38.7019
3.23408,1.36292,-26.1623
3.23408,1.39553,-21.5507
3.23408,1.42814,-18.8642
3.23408,1.46075,-21.0827
3.23408,1.49336,-15.5858
3.23408,1.52597,-1.56908
3.23408,1.55857,7.65226
3.23408,1.59118,13.0523
3.23408,1.62379,13.8737
3.23408,1.6564,14.4041
3.23408,1.68901,16.5217
3.23408,1.72162,16.8889
3.23408,1.75423,16.701
3.23408,1.78684,17.886
3.23408,1.81944,16.7734
3.23408,1.85205,13.871
3.23408,1.88466,10.438
3.23408,1.91727,7.80524
3.23408,1.94988,1.08057
3.23408,1.98249,-14.1703
3.23408,2.0151,-50.7516
3.23408,2.0477,-47.242
3.23408,2.08031,-14.9586
3.23408,2.11292,-2.50374
3.23408,2.14553,-1.57633
3.23408,2.17814,-2.60164
3.23408,2.21075,-5.3626
3.23408,2.24336,-7.85277
3.23408,2.27597,-13.198
3.23408,2.30857,-19.6545
3.23408,2.34118,-24.2259
3.23408,2.37379,-19.1898
3.26669,1.13466,-29.4351
3.26669,1.16727,-56.4335
3.26669,1.19988,-50.0934
3.26669,1.23249,-56.4738
3.26669,1.2651,-44.0591
3.26669,1.2977,-46.4901
3.26669,1.33031,-48.1757
3.26669,1.36292,-50.8595
3.26669,1.39553,-52.2288
3.26669,1.42814,-42.3677
3.26669,1.46075,-53.9973
3.26669,1.49336,-8.70391
3.26669,1.52597,2.99113
3.26669,1.55857,11.9212
3.26669,1.59118,16.6592
3.26669,1.62379,16.9274
3.26669,1.6564,16.6951
3.26669,1.68901,19.0887
3.26669,1.72162,19.3023
3.26669,1.75423,18.9653
3.26669,1.78684,19.8338
3.26669,1.81944,18.4227
3.26669,1.85205,16.1222
3.26669,1.88466,13.6633
3.26669,1.91727,9.0399
3.26669,1.94988,1.56582
3.26669,1.98249,-12.6246
3.26669,2.0151,-47.1139
3.26669,2.0477,-32.4927
3.26669,2.08031,-7.50422
3.26669,2.11292,-1.59934
3.26669,2.14553,-1.52562
3.26669,2.17814,-2.80852
3.26669,2.21075,-5.98066
3.26669,2.24336,-8.79981
3.26669,2.27597,-14.1232
3.26669,2.30857,-23.6028
3.26669,2.34118,-37.8089
3.26669,2.37379,-49.8326
3.2993,1.13466,-45.6185
3.2993,1.16727,-44.6446
3.2993,1.19988,-41.8339
3.2993,1.23249,-32.0519
3.2993,1.2651,-18.0314
3.2993,1.2977,-16.1848
3.2993,1.33031,-15.8541
3.2993,1.36292,-25.6542
3.2993,1.39553,-44.227
3.2993,1.42814,-41.6486
3.2993,1.46075,-43.8824
3.2993,1.49336,-0.298173
3.2993,1.52597,8.3279
3.2993,1.55857,15.148
3.2993,1.59118,19.6545
3.2993,1.62379,20.9682
3.2993,1.6564,19.041
3.2993,1.68901,20.7481
3.2993,1.72162,21.1255
3.2993,1.75423,21.0858
3.2993,1.78684,21.0192
3.2993,1.81944,20.0797
3.2993,1.85205,18.097
3.2993,1.88466,14.8016
3.2993,1.91727,10.7966
3.2993,1.94988,2.71885
3.2993,1.98249,-16.3205
3.2993,2.0151,-41.9473
3.2993,2.0477,-16.8435
3.2993,2.08031,-4.39516
3.2993,2.11292,0.0161535
3.2993,2.14553,0.0408614
3.2993,2.17814,-1.14019
3.2993,2.21075,-2.80514
3.2993,2.24336,-8.05117
3.2993,2.27597,-21.1455
3.2993,2.30857,-41.7709
3.2993,2.34118,-49.1166
3.2993,2.37379,-47.5851
3.3319,1.13466,-13.1077
3.3319,1.16727,-9.51731
3.3319,1.19988,-6.07746
3.3319,1.23249,-6.59386
3.3319,1.2651,-5.2427
3.3319,1.2977,-9.20523
3.3319,1.33031,-9.32855
3.3319,1.36292,-23.4424
3.3319,1.39553,-43.6686
3.3319,1.42814,-41.6259
3.3319,1.46075,-5.42506
3.3319,1.49336,2.83788
3.3319,1.52597,10.0597
3.3319,1.55857,16.6277
3.3319,1.59118,18.7102
3.3319,1.62379,21.0207
3.3319,1.6564,20.0287
3.3319,1.68901,20.3122
3.3319,1.72162,21.0391
3.3319,1.75423,21.4228
3.3319,1.78684,21.3783
3.3319,1.81944,20.0692
3.3319,1.85205,17.643
3.3319,1.88466,14.4206
3.3319,1.91727,8.17212
3.3319,1.94988,-3.86488
3.3319,1.98249,-31.192
3.3319,2.0151,-30.8442
3.3319,2.0477,-9.20467
3.3319,2.08031,-2.47746
3.3319,2.11292,0.128128
3.3319,2.14553,0.211701
3.3319,2.17814,-2.87029
3.3319,2.21075,-11.8791
3.3319,2.24336,-17.9489
3.3319,2.27597,-39.6758
3.3319,2.30857,-44.2399
3.3319,2.34118,-46.0733
3.3319,2.37379,-43.3131
3.36451,1.13466,-0.480107
3.36451,1.16727,3.02468
3.36451,1.19988,4.78861
3.36451,1.23249,2.72471
3.36451,1.2651,2.09566
3.36451,1.2977,-4.32345
3.36451,1.33031,-4.69255
3.36451,1.36292,-48.4017
3.36451,1.39553,-44.7236
3.36451,1.42814,-40.5841
3.36451,1.46075,-48.2883
3.36451,1.49336,1.13931
3.36451,1.52597,8.31848
3.36451,1.55857,15.5539
3.36451,1.59118,17.8679
3.36451,1.62379,19.9216
3.36451,1.6564,20.2904
3.36451,1.68901,21.2066
3.36451,1.72162,21.0619
3.36451,1.75423,20.9596
3.36451,1.78684,19.0709
3.36451,1.81944,18.2665
3.36451,1.85205,12.4159
3.36451,1.88466,10.628
3.36451,1.91727,2.34444
3.36451,1.94988,-49.8556
3.36451,1.98249,-49.9096
3.36451,2.0151,-13.5186
3.36451,2.0477,-1.6043
3.36451,2.08031,3.08657
3.36451,2.11292,4.83975
3.36451,2.14553,1.94193
3.36451,2.17814,-0.879538
3.36451,2.21075,-15.7512
3.36451,2.24336,-44.9062
3.36451,2.27597,-47.3884
3.36451,2.30857,-48.5493
3.36451,2.34118,-49.6039
3.36451,2.37379,-39.7386
3.39712,1.13466,2.44137
3.39712,1.16727,5.11193
3.39712,1.19988,5.99219
3.39712,1.23249,5.22903
3.39712,1.2651,3.59128
3.39712,1.2977,-3.66418
3.39712,1.33031,-7.44663
3.39712,1.36292,-45.6238
3.39712,1.39553,-40.8735
3.39712,1.42814,-36.588
3.39712,1.46075,-22.1736
3.39712,1.49336,0.565912
3.39712,1.52597,7.32735
3.39712,1.55857,12.2748
3.39712,1.59118,16.0972
3.39712,1.62379,17.1479
3.39712,1.6564,18.0166
3.39712,1.68901,21.7747
3.39712,1.72162,20.5852
3.39712,1.75423,19.7303
3.39712,1.78684,19.4368
3.39712,1.81944,13.1879
3.39712,1.85205,9.9366
3.39712,1.88466,-0.240897
3.39712,1.91727,-20.9706
3.39712,1.94988,-55.5884
3.39712,1.98249,-26.0259
3.39712,2.0151,-4.8211
3.39712,2.0477,-1.30561
3.39712,2.08031,2.32798
